2008.05.06,00:00,1.97280,1.97720,1.96340,1.97330,12258
2008.05.07,00:00,1.97310,1.97340,1.95020,1.95420,13947
2008.05.08,00:00,1.95410,1.96210,1.95030,1.95470,14955
2008.05.09,00:00,1.95460,1.95680,1.94580,1.95390,12049
2008.05.12,00:00,1.95060,1.96330,1.94420,1.95700,12473
2008.05.13,00:00,1.95680,1.95890,1.94180,1.94530,15573
2008.05.14,00:00,1.94570,1.94730,1.93630,1.94660,13962
2008.05.15,00:00,1.94650,1.95000,1.94030,1.94790,13686
2008.05.16,00:00,1.94770,1.95980,1.94410,1.95690,12976
2008.05.19,00:00,1.95720,1.96230,1.94530,1.94830,6844
2008.05.20,00:00,1.94820,1.97190,1.94750,1.96730,13816
2008.05.21,00:00,1.96680,1.97330,1.96120,1.97200,13291
2008.05.22,00:00,1.97170,1.98490,1.96860,1.97970,11194
2008.05.23,00:00,1.97950,1.98520,1.97550,1.97970,9546
2008.05.26,00:00,1.98100,1.98310,1.97580,1.98160,3739
2008.05.27,00:00,1.98150,1.98460,1.97150,1.97470,11600
2008.05.28,00:00,1.97460,1.98260,1.97040,1.98000,11995
2008.05.29,00:00,1.98010,1.98170,1.96720,1.97550,14612
2008.05.30,00:00,1.97640,1.98220,1.96830,1.98220,13057
2008.06.02,00:00,1.97690,1.97710,1.95950,1.96570,14169
2008.06.03,00:00,1.96580,1.97410,1.96050,1.96150,15135
2008.06.04,00:00,1.96180,1.96370,1.95260,1.95390,12730
2008.06.05,00:00,1.95400,1.95970,1.94610,1.95780,14451
2008.06.06,00:00,1.95760,1.97340,1.95350,1.97070,13769
2008.06.09,00:00,1.97040,1.98000,1.96710,1.97400,15953
2008.06.10,00:00,1.97390,1.97540,1.95180,1.95360,16015
2008.06.11,00:00,1.95370,1.96660,1.94900,1.96340,13211
2008.06.12,00:00,1.96390,1.96440,1.94340,1.94560,15036
2008.06.13,00:00,1.94570,1.95120,1.94080,1.94760,13878
2008.06.16,00:00,1.94710,1.96870,1.94600,1.96320,11347
2008.06.17,00:00,1.96370,1.96980,1.94690,1.95630,15386
2008.06.18,00:00,1.95660,1.96100,1.94770,1.95880,11459
2008.06.19,00:00,1.95850,1.97440,1.95790,1.97210,13337
2008.06.20,00:00,1.97200,1.97910,1.96970,1.97600,10252
2008.06.23,00:00,1.97510,1.97560,1.95860,1.96490,10027
2008.06.24,00:00,1.96500,1.97230,1.96240,1.97080,10265
2008.06.25,00:00,1.97090,1.97690,1.96540,1.97450,11050
2008.06.26,00:00,1.97460,1.98950,1.97140,1.98870,13153
2008.06.27,00:00,1.98840,1.99520,1.98040,1.99490,11679
2008.06.30,00:00,1.99430,1.99660,1.98800,1.99350,11274
2008.07.01,00:00,1.99330,2.00060,1.98870,1.99530,11671
2008.07.02,00:00,1.99520,1.99740,1.98440,1.99350,12031
2008.07.03,00:00,1.99340,1.99370,1.98000,1.98280,12179
2008.07.04,00:00,1.98270,1.98480,1.97940,1.98230,7412
2008.07.07,00:00,1.98220,1.98280,1.96470,1.97560,11943
2008.07.08,00:00,1.97570,1.97970,1.96650,1.96930,11757
2008.07.09,00:00,1.96950,1.98370,1.96710,1.98350,11689
2008.07.10,00:00,1.98330,1.98350,1.97130,1.97740,12050
2008.07.11,00:00,1.97750,1.99590,1.97530,1.98860,12435
2008.07.14,00:00,1.99090,1.99620,1.98140,1.99470,12103
2008.07.15,00:00,1.99440,2.01580,1.99310,2.00550,15752
2008.07.16,00:00,2.00560,2.00960,1.99580,1.99820,13126
2008.07.17,00:00,1.99830,2.00720,1.99490,1.99860,14513
2008.07.18,00:00,1.99850,1.99960,1.99060,1.99880,12461
2008.07.21,00:00,1.99520,2.00380,1.99070,2.00290,10010
2008.07.22,00:00,2.00270,2.00760,1.98970,1.99120,11973
2008.07.23,00:00,1.99110,2.00300,1.99030,1.99730,14584
2008.07.24,00:00,1.99720,1.99890,1.98160,1.98620,15003
2008.07.25,00:00,1.98610,1.99780,1.98310,1.99160,13428
2008.07.28,00:00,1.99040,1.99640,1.98410,1.99440,10085
2008.07.29,00:00,1.99460,1.99680,1.97610,1.97990,11001
2008.07.30,00:00,1.97970,1.98420,1.97440,1.98140,11860
2008.07.31,00:00,1.98130,1.99290,1.97800,1.98330,11943
2008.08.01,00:00,1.98320,1.98410,1.97270,1.97510,11690
2008.08.04,00:00,1.97550,1.97590,1.95990,1.96110,9659
2008.08.05,00:00,1.96140,1.96250,1.95210,1.95290,12284
2008.08.06,00:00,1.95280,1.95960,1.94660,1.94710,10709
2008.08.07,00:00,1.94700,1.95380,1.94200,1.94310,13119
2008.08.08,00:00,1.94320,1.94370,1.91460,1.92090,17813
2008.08.11,00:00,1.91310,1.92560,1.90660,1.91020,15268
2008.08.12,00:00,1.91000,1.91220,1.89520,1.89580,16893
2008.08.13,00:00,1.89540,1.90350,1.86400,1.86920,20004
2008.08.14,00:00,1.86930,1.87870,1.86190,1.86840,16278
2008.08.15,00:00,1.86830,1.86840,1.85120,1.86610,15012
2008.08.18,00:00,1.86440,1.87220,1.86200,1.86200,12452
2008.08.19,00:00,1.86210,1.86800,1.85370,1.86660,11846
2008.08.20,00:00,1.86680,1.86840,1.85390,1.86130,10456
2008.08.21,00:00,1.86100,1.87940,1.86050,1.87760,12620
2008.08.22,00:00,1.87750,1.87790,1.85050,1.85260,6906
2008.08.25,00:00,1.85160,1.85900,1.84050,1.85260,11191
2008.08.26,00:00,1.85240,1.85300,1.83300,1.83820,14483
2008.08.27,00:00,1.83840,1.84880,1.82850,1.83430,15680
2008.08.28,00:00,1.83420,1.84010,1.82400,1.82860,18604
2008.08.29,00:00,1.82870,1.83430,1.81730,1.82100,14041
2008.09.01,00:00,1.81160,1.81270,1.79830,1.79930,14512
2008.09.02,00:00,1.79940,1.80020,1.77820,1.78310,20804
2008.09.03,00:00,1.78330,1.78410,1.76670,1.77530,19356
2008.09.04,00:00,1.77550,1.78610,1.75550,1.76030,21763
2008.09.05,00:00,1.76040,1.77450,1.75370,1.76650,24508
2008.09.08,00:00,1.78630,1.79740,1.74710,1.75790,26143
2008.09.09,00:00,1.75770,1.77070,1.75050,1.75850,23146
2008.09.10,00:00,1.75870,1.76780,1.74800,1.74930,20186
2008.09.11,00:00,1.74980,1.76110,1.74450,1.75860,22111
2008.09.12,00:00,1.75850,1.79580,1.75430,1.79410,20834
2008.09.15,00:00,1.79850,1.81300,1.77640,1.79880,28052
2008.09.16,00:00,1.79850,1.80100,1.77310,1.78090,28212
2008.09.17,00:00,1.78070,1.82440,1.77870,1.81380,26080
2008.09.18,00:00,1.81390,1.82770,1.80900,1.81570,26311
2008.09.19,00:00,1.81640,1.83880,1.79160,1.83150,24099
2008.09.22,00:00,1.83240,1.86410,1.82640,1.85800,22768
2008.09.23,00:00,1.85790,1.86340,1.84720,1.85320,17622
2008.09.24,00:00,1.85310,1.86070,1.84580,1.84650,18072
2008.09.25,00:00,1.84760,1.86680,1.83060,1.83820,19817
2008.09.26,00:00,1.83850,1.84680,1.83350,1.84430,20412
2008.09.29,00:00,1.82780,1.83420,1.79600,1.80430,25217
2008.09.30,00:00,1.80420,1.81180,1.77570,1.78340,25320
2008.10.01,00:00,1.78330,1.78730,1.76340,1.77040,25572
2008.10.02,00:00,1.77090,1.77260,1.75510,1.76240,25075
2008.10.03,00:00,1.76250,1.78360,1.75600,1.77130,24636
2008.10.06,00:00,1.76240,1.76950,1.73340,1.74330,32835
2008.10.07,00:00,1.74340,1.76580,1.73180,1.75170,31594
2008.10.08,00:00,1.75120,1.76590,1.72600,1.72770,36497
2008.10.09,00:00,1.72750,1.73980,1.70630,1.70920,27431
2008.10.10,00:00,1.70940,1.71790,1.67860,1.70410,34633
2008.10.13,00:00,1.71320,1.74420,1.69260,1.74100,28964
2008.10.14,00:00,1.74090,1.76300,1.73920,1.74130,28584
2008.10.15,00:00,1.74140,1.76020,1.71360,1.71410,28425
2008.10.16,00:00,1.71420,1.73530,1.71400,1.73180,31679
2008.10.17,00:00,1.73170,1.73810,1.72240,1.72810,17273
2008.10.20,00:00,1.73110,1.75170,1.71040,1.71520,20682
2008.10.21,00:00,1.71510,1.71980,1.66520,1.66900,25456
2008.10.22,00:00,1.66940,1.67160,1.61360,1.62100,33675
2008.10.23,00:00,1.62160,1.63440,1.60430,1.62970,29566
2008.10.24,00:00,1.62860,1.62920,1.52690,1.59010,46206
2008.10.27,00:00,1.57240,1.58770,1.52780,1.55350,41872
2008.10.28,00:00,1.55340,1.60360,1.54030,1.60220,33936
2008.10.29,00:00,1.60250,1.64740,1.59380,1.63630,38675
2008.10.30,00:00,1.63600,1.66710,1.62120,1.63730,36674
2008.10.31,00:00,1.63740,1.64190,1.60010,1.60750,38695
2008.11.03,00:00,1.61040,1.63980,1.57240,1.57330,34392
2008.11.04,00:00,1.57340,1.61070,1.56030,1.59620,40536
2008.11.05,00:00,1.59600,1.61980,1.57550,1.58840,43833
2008.11.06,00:00,1.58850,1.60390,1.55570,1.55700,39831
2008.11.07,00:00,1.55740,1.58770,1.55350,1.56420,28545
2008.11.10,00:00,1.57590,1.58840,1.55740,1.56260,23838
2008.11.11,00:00,1.56250,1.57030,1.53600,1.53790,23450
2008.11.12,00:00,1.53780,1.54840,1.48330,1.48560,25045
2008.11.13,00:00,1.48540,1.49930,1.45570,1.48290,30141
2008.11.14,00:00,1.48320,1.49610,1.46550,1.47390,31572
2008.11.17,00:00,1.46660,1.50830,1.46570,1.49530,27218
2008.11.18,00:00,1.49520,1.50900,1.49000,1.49760,20327
2008.11.19,00:00,1.49790,1.52490,1.49020,1.49590,22077
2008.11.20,00:00,1.49610,1.49940,1.47120,1.47370,23247
2008.11.21,00:00,1.47330,1.50620,1.47050,1.49250,21428
2008.11.24,00:00,1.49580,1.51900,1.48420,1.51850,21970
2008.11.25,00:00,1.51840,1.55340,1.49820,1.54540,24457
2008.11.26,00:00,1.54530,1.54530,1.51770,1.53420,21839
2008.11.27,00:00,1.53400,1.55120,1.53130,1.53940,13587
2008.11.28,00:00,1.54020,1.54480,1.52590,1.53690,17320
2008.12.01,00:00,1.53810,1.53960,1.48070,1.48870,19837
2008.12.02,00:00,1.48840,1.50690,1.47760,1.49190,21471
2008.12.03,00:00,1.49140,1.49320,1.46630,1.47760,21595
2008.12.04,00:00,1.47750,1.48140,1.44660,1.46870,23522
2008.12.05,00:00,1.46830,1.47740,1.45240,1.46850,21377
2008.12.08,00:00,1.46990,1.50480,1.46810,1.48910,19189
2008.12.09,00:00,1.48880,1.48980,1.46790,1.47550,14655
2008.12.10,00:00,1.47540,1.48780,1.47340,1.47980,13421
2008.12.11,00:00,1.47970,1.50810,1.47720,1.50390,15173
2008.12.12,00:00,1.50400,1.51160,1.48150,1.49440,17081
2008.12.15,00:00,1.49660,1.53770,1.49200,1.53110,23204
2008.12.16,00:00,1.53090,1.56470,1.52040,1.55780,17072
2008.12.17,00:00,1.55740,1.57220,1.52460,1.55140,20984
2008.12.18,00:00,1.55150,1.56160,1.48960,1.50350,28802
2008.12.19,00:00,1.50320,1.51860,1.48100,1.49470,41176
2008.12.22,00:00,1.49480,1.49900,1.46880,1.48220,16097
2008.12.23,00:00,1.48200,1.48960,1.46720,1.47260,13523
2008.12.24,00:00,1.47200,1.48070,1.46580,1.46910,11835
2008.12.26,00:00,1.47460,1.47550,1.45750,1.45760,4977
2008.12.29,00:00,1.46540,1.47660,1.43780,1.44150,16524
2008.12.30,00:00,1.44140,1.45470,1.43890,1.44260,14081
2008.12.31,00:00,1.44270,1.46960,1.43500,1.46090,10980
2009.01.02,00:00,1.46080,1.46100,1.43770,1.45470,10066
2009.01.05,00:00,1.45460,1.47380,1.44310,1.46890,17507
2009.01.06,00:00,1.46810,1.49920,1.45030,1.49030,19540
2009.01.07,00:00,1.49050,1.52790,1.48050,1.51190,18564
2009.01.08,00:00,1.51140,1.53720,1.49830,1.52280,20199
2009.01.09,00:00,1.52290,1.53480,1.51160,1.51630,24147
2009.01.12,00:00,1.50680,1.51150,1.48020,1.48140,25726
2009.01.13,00:00,1.48110,1.48280,1.44690,1.45080,26205
2009.01.14,00:00,1.45090,1.47060,1.44910,1.45910,24325
2009.01.15,00:00,1.45900,1.46830,1.44750,1.46520,24556
2009.01.16,00:00,1.46530,1.49800,1.46480,1.47320,26889
2009.01.19,00:00,1.48720,1.49090,1.43570,1.43850,19557
2009.01.20,00:00,1.43910,1.44440,1.38110,1.38710,35526
2009.01.21,00:00,1.38700,1.40250,1.36210,1.40210,33594
2009.01.22,00:00,1.40180,1.40200,1.36890,1.38840,30659
2009.01.23,00:00,1.38890,1.38910,1.35030,1.37990,30407
2009.01.26,00:00,1.36820,1.40630,1.35470,1.40080,35458
2009.01.27,00:00,1.40070,1.42400,1.39280,1.41560,30764
2009.01.28,00:00,1.41520,1.43740,1.41240,1.42450,28593
2009.01.29,00:00,1.42440,1.44100,1.40710,1.42850,26439
2009.01.30,00:00,1.42840,1.45420,1.41860,1.45390,31961
2009.02.02,00:00,1.44380,1.44680,1.40510,1.42300,30351
2009.02.03,00:00,1.42310,1.44840,1.41520,1.44280,26955
2009.02.04,00:00,1.44280,1.45770,1.43230,1.44410,32250
2009.02.05,00:00,1.44400,1.47020,1.43660,1.46260,28956
2009.02.06,00:00,1.46250,1.48420,1.45880,1.47860,25334
2009.02.09,00:00,1.48118,1.49845,1.47019,1.48885,40102
2009.02.10,00:00,1.48895,1.49125,1.44545,1.45390,38844
2009.02.11,00:00,1.45400,1.45650,1.43150,1.43660,33928
2009.02.12,00:00,1.43680,1.44135,1.41340,1.42890,32302
2009.02.13,00:00,1.42870,1.46055,1.42520,1.43535,27192
2009.02.16,00:00,1.42115,1.43180,1.41490,1.42878,16826
2009.02.17,00:00,1.42839,1.43125,1.41225,1.42365,32670
2009.02.18,00:00,1.42345,1.42975,1.40930,1.42373,29661
2009.02.19,00:00,1.42371,1.44470,1.42161,1.42945,32018
2009.02.20,00:00,1.42925,1.44835,1.41495,1.44315,27522
2009.02.23,00:00,1.43970,1.46605,1.43640,1.44954,51146
2009.02.24,00:00,1.44942,1.45774,1.43734,1.45235,47442
2009.02.25,00:00,1.45245,1.46055,1.41737,1.42105,42145
2009.02.26,00:00,1.42122,1.43826,1.41600,1.43060,40313
2009.02.27,00:00,1.43055,1.43636,1.41105,1.43145,44156
2009.03.02,00:00,1.42690,1.42880,1.39566,1.40316,52678
2009.03.03,00:00,1.40315,1.41557,1.39837,1.40299,54699
2009.03.04,00:00,1.40306,1.41985,1.39850,1.41865,42041
2009.03.05,00:00,1.41860,1.42320,1.40366,1.41211,35878
2009.03.06,00:00,1.41216,1.43046,1.40386,1.40921,40840
2009.03.09,00:00,1.41265,1.41821,1.37411,1.37718,39598
2009.03.10,00:00,1.37710,1.39071,1.36881,1.37726,39051
2009.03.11,00:00,1.37721,1.38880,1.36542,1.38486,38921
2009.03.12,00:00,1.38508,1.39827,1.36998,1.39179,42727
2009.03.13,00:00,1.39180,1.40700,1.38626,1.40011,45470
2009.03.16,00:00,1.39135,1.42306,1.39121,1.40701,38828
2009.03.17,00:00,1.40711,1.41371,1.39636,1.40558,46768
2009.03.18,00:00,1.40559,1.43331,1.38436,1.42819,58622
2009.03.19,00:00,1.42839,1.45948,1.41610,1.44955,66729
2009.03.20,00:00,1.44956,1.45872,1.43940,1.44636,50314
2009.03.23,00:00,1.44910,1.46485,1.44481,1.45567,37662
2009.03.24,00:00,1.45561,1.47785,1.45547,1.47157,44256
2009.03.25,00:00,1.47164,1.47375,1.45146,1.45459,49638
2009.03.26,00:00,1.45450,1.46366,1.44226,1.44563,47475
2009.03.27,00:00,1.44572,1.44931,1.42676,1.43191,45752
2009.03.30,00:00,1.42458,1.42966,1.41096,1.42645,39377
2009.03.31,00:00,1.42636,1.43720,1.42391,1.43231,52067
2009.04.01,00:00,1.43221,1.44832,1.42721,1.44516,44924
2009.04.02,00:00,1.44521,1.47490,1.44511,1.47312,44908
2009.04.03,00:00,1.47311,1.48460,1.46479,1.48387,38653
2009.04.06,00:00,1.48447,1.49574,1.46696,1.47445,40337
2009.04.07,00:00,1.47451,1.47758,1.45799,1.47382,46100
2009.04.08,00:00,1.47368,1.47459,1.46348,1.47019,51824
2009.04.09,00:00,1.47002,1.47780,1.45854,1.46694,50376
2009.04.10,00:00,1.46695,1.46811,1.46171,1.46776,17717
2009.04.13,00:00,1.46402,1.48675,1.46041,1.48473,32452
2009.04.14,00:00,1.48478,1.49435,1.48249,1.48931,41985
2009.04.15,00:00,1.48856,1.50346,1.48213,1.49858,54263
2009.04.16,00:00,1.49861,1.50662,1.48375,1.49187,51765
2009.04.17,00:00,1.49186,1.49406,1.47540,1.47961,42660
2009.04.20,00:00,1.47806,1.48135,1.45000,1.45371,39305
2009.04.21,00:00,1.45376,1.47075,1.44674,1.46724,50265
2009.04.22,00:00,1.46723,1.46845,1.43958,1.44791,50746
2009.04.23,00:00,1.44796,1.47411,1.44404,1.47066,40387
2009.04.24,00:00,1.47051,1.47656,1.45738,1.46775,41288
2009.04.27,00:00,1.46628,1.46934,1.45140,1.46226,40119
2009.04.28,00:00,1.46231,1.46896,1.45154,1.46266,44636
2009.04.29,00:00,1.46270,1.48138,1.46167,1.47508,44828
2009.04.30,00:00,1.47513,1.49456,1.47031,1.47781,58208
2009.05.01,00:00,1.47786,1.49326,1.47531,1.49216,38531
2009.05.04,00:00,1.49211,1.50362,1.48348,1.50349,32920
2009.05.05,00:00,1.50346,1.51609,1.49820,1.50608,59526
2009.05.06,00:00,1.50610,1.51494,1.49911,1.51179,61116
2009.05.07,00:00,1.51178,1.51952,1.49424,1.50281,60276
2009.05.08,00:00,1.50277,1.52466,1.49672,1.52331,50021
2009.05.11,00:00,1.52276,1.52450,1.50650,1.51125,42318
2009.05.12,00:00,1.51126,1.53520,1.50725,1.52678,49349
2009.05.13,00:00,1.52677,1.53306,1.50845,1.51531,58895
2009.05.14,00:00,1.51481,1.52456,1.50575,1.52151,51019
2009.05.15,00:00,1.52152,1.52867,1.51326,1.51788,60735
2009.05.18,00:00,1.51726,1.53481,1.51164,1.53370,53418
2009.05.19,00:00,1.53371,1.55221,1.52941,1.54736,64439
2009.05.20,00:00,1.54729,1.57918,1.54479,1.57385,66387
2009.05.21,00:00,1.57384,1.58895,1.55147,1.58495,72883
2009.05.22,00:00,1.58494,1.59430,1.57554,1.59310,75541
2009.05.25,00:00,1.59290,1.59379,1.58337,1.59191,30837
2009.05.26,00:00,1.59187,1.59684,1.57768,1.59288,87209
2009.05.27,00:00,1.59291,1.60852,1.59250,1.59617,103766
2009.05.28,00:00,1.59593,1.60133,1.58536,1.59307,103186
2009.05.29,00:00,1.59310,1.61974,1.59170,1.61881,95882
2009.06.01,00:00,1.61837,1.64959,1.61628,1.64399,102133
2009.06.02,00:00,1.64400,1.65958,1.63232,1.65838,102940
2009.06.03,00:00,1.65839,1.66617,1.62414,1.62957,117397
2009.06.04,00:00,1.62971,1.64325,1.60925,1.61365,118835
2009.06.05,00:00,1.61373,1.62406,1.59403,1.59795,107292
2009.06.08,00:00,1.59531,1.61020,1.58013,1.60430,93503
2009.06.09,00:00,1.60451,1.63603,1.59858,1.63149,99593
2009.06.10,00:00,1.63154,1.64721,1.62401,1.63431,111175
2009.06.11,00:00,1.63432,1.66179,1.63399,1.65725,103246
2009.06.12,00:00,1.65722,1.65975,1.63318,1.64420,95090
2009.06.15,00:00,1.64247,1.64420,1.62411,1.63025,95392
2009.06.16,00:00,1.63030,1.65069,1.62087,1.63942,111927
2009.06.17,00:00,1.63941,1.64813,1.62192,1.63883,108407
2009.06.18,00:00,1.63886,1.64677,1.61867,1.63397,83050
2009.06.19,00:00,1.63406,1.65599,1.63035,1.64925,69754
2009.06.22,00:00,1.65051,1.65138,1.63196,1.63430,86831
2009.06.23,00:00,1.63420,1.64725,1.62075,1.64493,102300
2009.06.24,00:00,1.64488,1.66008,1.63692,1.64107,102536
2009.06.25,00:00,1.64108,1.64664,1.62320,1.63786,80397
2009.06.26,00:00,1.63784,1.65586,1.63644,1.65244,88096
2009.06.29,00:00,1.65011,1.65853,1.64279,1.65556,76806
2009.06.30,00:00,1.65555,1.67427,1.64216,1.64640,94299
2009.07.01,00:00,1.64638,1.65434,1.63839,1.64846,71207
2009.07.02,00:00,1.64840,1.64989,1.63227,1.63374,91482
2009.07.03,00:00,1.63385,1.64279,1.63019,1.63312,46961
2009.07.06,00:00,1.62814,1.63271,1.60943,1.62713,78467
2009.07.07,00:00,1.62710,1.62939,1.61165,1.61264,87118
2009.07.08,00:00,1.61262,1.61369,1.59836,1.60546,92294
2009.07.09,00:00,1.60552,1.63789,1.60272,1.63382,89073
2009.07.10,00:00,1.63381,1.63399,1.61542,1.62104,85192
2009.07.13,00:00,1.61828,1.62414,1.60326,1.62411,90266
2009.07.14,00:00,1.62420,1.63433,1.62272,1.63242,64577
2009.07.15,00:00,1.63244,1.64659,1.63008,1.64211,78098
2009.07.16,00:00,1.64212,1.64804,1.63548,1.64396,85835
2009.07.17,00:00,1.64391,1.64393,1.62650,1.63343,82118
2009.07.20,00:00,1.63375,1.65555,1.63275,1.65463,83431
2009.07.21,00:00,1.65463,1.65508,1.63828,1.64486,82585
2009.07.22,00:00,1.64498,1.65033,1.63101,1.64601,82722
2009.07.23,00:00,1.64591,1.65827,1.64329,1.64859,82931
2009.07.24,00:00,1.64852,1.65415,1.63902,1.64231,71142
2009.07.27,00:00,1.64478,1.65230,1.63814,1.64900,70778
2009.07.28,00:00,1.64901,1.65552,1.63899,1.64260,74390
2009.07.29,00:00,1.64252,1.64678,1.63458,1.63666,86313
2009.07.30,00:00,1.63671,1.65249,1.63385,1.64920,81111
2009.07.31,00:00,1.64921,1.67314,1.64725,1.67110,77612
2009.08.03,00:00,1.67186,1.69853,1.66957,1.69371,79719
2009.08.04,00:00,1.69370,1.70030,1.68880,1.69325,79600
2009.08.05,00:00,1.69328,1.70422,1.69013,1.69920,73247
2009.08.06,00:00,1.69916,1.70295,1.67513,1.67756,72949
2009.08.07,00:00,1.67754,1.68337,1.66506,1.66823,61394
2009.08.10,00:00,1.66714,1.67169,1.64301,1.64850,60867
2009.08.11,00:00,1.64848,1.65214,1.64308,1.64772,72277
2009.08.12,00:00,1.64773,1.65594,1.63906,1.64920,88469
2009.08.13,00:00,1.64919,1.66632,1.64844,1.65686,80612
2009.08.14,00:00,1.65685,1.66071,1.64842,1.65417,75594
2009.08.17,00:00,1.65041,1.65177,1.62748,1.63328,77759
2009.08.18,00:00,1.63321,1.65856,1.63246,1.65581,77338
2009.08.19,00:00,1.65583,1.65922,1.63753,1.65369,82192
2009.08.20,00:00,1.65370,1.66050,1.64502,1.65011,66026
2009.08.21,00:00,1.65013,1.66227,1.64187,1.65058,62081
2009.08.24,00:00,1.65033,1.65440,1.63910,1.64127,58358
2009.08.25,00:00,1.64122,1.64429,1.63302,1.63429,62913
2009.08.26,00:00,1.63426,1.63525,1.61592,1.62309,63561
2009.08.27,00:00,1.62308,1.63021,1.61529,1.62693,66424
2009.08.28,00:00,1.62694,1.63803,1.62565,1.62692,58681
2009.08.31,00:00,1.62655,1.63286,1.61829,1.62849,54096
2009.09.01,00:00,1.62848,1.63745,1.61130,1.61520,65692
2009.09.02,00:00,1.61531,1.62986,1.61135,1.62651,63974
2009.09.03,00:00,1.62650,1.64120,1.62358,1.63313,59845
2009.09.04,00:00,1.63310,1.64097,1.62856,1.63908,51653
2009.09.07,00:00,1.63938,1.64413,1.63257,1.63414,38802
2009.09.08,00:00,1.63399,1.65859,1.63220,1.65010,59298
2009.09.09,00:00,1.65007,1.65894,1.64542,1.65457,61143
2009.09.10,00:00,1.65455,1.66857,1.64810,1.66551,59552
2009.09.11,00:00,1.66553,1.67407,1.66429,1.66552,59148
2009.09.14,00:00,1.66840,1.66841,1.65208,1.65776,57169
2009.09.15,00:00,1.65775,1.66585,1.64025,1.64861,60956
2009.09.16,00:00,1.64856,1.65329,1.64320,1.64818,63177
2009.09.17,00:00,1.64812,1.65667,1.64252,1.64471,60894
2009.09.18,00:00,1.64465,1.64524,1.62300,1.62700,57949
2009.09.21,00:00,1.62154,1.62633,1.61335,1.62072,53366
2009.09.22,00:00,1.62071,1.63935,1.62069,1.63538,57180
2009.09.23,00:00,1.63537,1.64665,1.63239,1.63259,66670
2009.09.24,00:00,1.63235,1.63858,1.60221,1.60609,72342
2009.09.25,00:00,1.60615,1.60615,1.59157,1.59493,69185
2009.09.28,00:00,1.59667,1.59676,1.57699,1.58791,71164
2009.09.29,00:00,1.58797,1.59882,1.58242,1.59576,70735
2009.09.30,00:00,1.59582,1.61248,1.59440,1.60064,72024
2009.10.01,00:00,1.60057,1.60230,1.59240,1.59413,65402
2009.10.02,00:00,1.59417,1.59538,1.58059,1.59450,65112
2009.10.05,00:00,1.59267,1.60229,1.59018,1.59331,65058
2009.10.06,00:00,1.59328,1.60466,1.58758,1.59118,71240
2009.10.07,00:00,1.59120,1.59707,1.58579,1.59556,68856
2009.10.08,00:00,1.59560,1.61195,1.59487,1.60669,72176
2009.10.09,00:00,1.60667,1.60721,1.58250,1.58440,69140
2009.10.12,00:00,1.58568,1.58816,1.57283,1.58000,56654
2009.10.13,00:00,1.57997,1.59375,1.57076,1.59168,71740
2009.10.14,00:00,1.59170,1.60239,1.59021,1.60016,72518
2009.10.15,00:00,1.60012,1.62979,1.59928,1.62603,73388
2009.10.16,00:00,1.62601,1.63983,1.62514,1.63547,71925
2009.10.19,00:00,1.63132,1.64337,1.62401,1.64235,69309
2009.10.20,00:00,1.64234,1.64878,1.63279,1.63847,71304
2009.10.21,00:00,1.63846,1.66356,1.63464,1.65902,73998
2009.10.22,00:00,1.65903,1.66366,1.64862,1.66160,71206
2009.10.23,00:00,1.66153,1.66920,1.62987,1.63046,73174
2009.10.26,00:00,1.63167,1.63944,1.62505,1.63212,66346
2009.10.27,00:00,1.63211,1.64379,1.62846,1.63730,74915
2009.10.28,00:00,1.63731,1.64620,1.62862,1.63901,75084
2009.10.29,00:00,1.63899,1.66033,1.63375,1.65609,68955
2009.10.30,00:00,1.65607,1.65776,1.64089,1.64488,69281
2009.11.02,00:00,1.63928,1.64770,1.63287,1.64025,75464
2009.11.03,00:00,1.64022,1.64542,1.62617,1.64211,70302
2009.11.04,00:00,1.64215,1.65965,1.64003,1.65607,70045
2009.11.05,00:00,1.65613,1.66351,1.64656,1.65775,70640
2009.11.06,00:00,1.65775,1.66333,1.65169,1.66102,59563
2009.11.09,00:00,1.66463,1.68414,1.66154,1.67621,61535
2009.11.10,00:00,1.67616,1.67873,1.66010,1.67373,61250
2009.11.11,00:00,1.67371,1.67967,1.65354,1.65801,73411
2009.11.12,00:00,1.65803,1.66247,1.65148,1.65806,79114
2009.11.13,00:00,1.65808,1.67053,1.65742,1.66724,67529
2009.11.16,00:00,1.67101,1.68752,1.66690,1.68225,71309
2009.11.17,00:00,1.68226,1.68738,1.67563,1.68026,78041
2009.11.18,00:00,1.68027,1.68445,1.67139,1.67421,71209
2009.11.19,00:00,1.67422,1.67457,1.66056,1.66525,76812
2009.11.20,00:00,1.66525,1.66743,1.64598,1.65018,75266
2009.11.23,00:00,1.64757,1.66472,1.64751,1.66095,67701
2009.11.24,00:00,1.66094,1.66177,1.64968,1.65793,72363
2009.11.25,00:00,1.65797,1.67447,1.65765,1.66989,64895
2009.11.26,00:00,1.66990,1.67248,1.64665,1.64987,60142
2009.11.27,00:00,1.64988,1.65104,1.62711,1.64995,70475
2009.11.30,00:00,1.65247,1.65918,1.63799,1.64472,73473
2009.12.01,00:00,1.64468,1.66460,1.63912,1.66062,67990
2009.12.02,00:00,1.66062,1.66944,1.65496,1.66385,63445
2009.12.03,00:00,1.66387,1.67206,1.65283,1.65327,60994
